139925,139925,22.2997897297,114.1775467381,19.4840068980
139926,139926,-nan,-nan,-6292741.6544055268
139927,139927,-nan,-nan,-6292741.6544055268
139928,139928,22.3000122078,114.1771265611,-182.2679925466
139929,139929,22.2998879185,114.1772528246,-128.4086224108
139930,139930,22.2997347054,114.1775962034,4.5018363786
139931,139931,22.2997241192,114.1775579272,0.5396094495
139932,139932,22.2997112402,114.1774688712,-15.0423426357
139933,139933,22.2997389148,114.1773544660,-27.9896953034
139934,139934,22.2998047037,114.1773582606,-15.2781526743
139935,139935,22.2998098598,114.1773501461,-19.6102054582
139936,139936,22.2997348675,114.1774754016,-8.4129274331
139937,139937,22.2997126023,114.1772902595,-28.6511924519
139938,139938,22.2997217117,114.1774926417,-6.7780590372
139939,139939,22.2997456474,114.1775706286,0.2451294252
139940,139940,22.2997484926,114.1775973879,4.4180133374
139941,139941,22.2997661493,114.1775482830,3.3994008172
139942,139942,22.2997916283,114.1774930769,1.4492287053
139943,139943,22.2997960591,114.1774815252,4.9048109797
139944,139944,22.2997761976,114.1775287073,8.2928187976
139945,139945,22.2997614314,114.1776296430,30.4924009169
139946,139946,22.2997731219,114.1777198564,41.8428118715
139947,139947,22.2997636551,114.1777038592,43.9186527621
139948,139948,22.2997457864,114.1775534590,6.5253015383
139949,139949,22.2997849578,114.1775263680,9.1324787778
139950,139950,22.2998358665,114.1774960695,8.4886149214
139951,139951,22.2998228552,114.1774799553,4.3477074449
139952,139952,22.2997326295,114.1774803032,3.2639730285
139953,139953,22.2996723423,114.1775220597,5.4556671524
139954,139954,22.2995471279,114.1774447409,3.5311876789
139955,139955,22.2995524062,114.1774313251,-1.1521699071
139956,139956,22.2995715381,114.1774631437,-3.4867752646
139957,139957,22.2995851272,114.1774600265,-6.4556023789
139958,139958,22.2995870775,114.1774546186,-22.7391228503
139959,139959,22.2995880887,114.1773942842,-28.7905747586
139960,139960,22.2998573735,114.1779854853,55.9572312467
139961,139961,22.2994946144,114.1781653826,214.9454705133
139962,139962,22.2994932000,114.1781278239,218.3298858102
139963,139963,22.2995334923,114.1780598301,203.3258624485
139964,139964,22.2994993921,114.1780664280,217.4343844340
139965,139965,22.2994528567,114.1775557050,41.8242908559
139966,139966,22.2994709937,114.1775212231,29.7108763295
139967,139967,22.2997160006,114.1773819879,-62.2753200591
139968,139968,22.2997570479,114.1774396101,-29.8038429297
139969,139969,22.2997210251,114.1774785748,-11.1699353941
139970,139970,22.2997048543,114.1775232574,-0.3781900328
139971,139971,22.2997260462,114.1775860763,15.5973864528
139972,139972,22.2997214065,114.1776451277,37.5702395754
139973,139973,22.2998616783,114.1775810020,-2.1945062538
139974,139974,22.2997285125,114.1776784725,44.5565465051
139975,139975,22.2998032729,114.1776820823,22.3796159335
139976,139976,22.2996380797,114.1775610241,40.0510582768
139977,139977,22.2995903164,114.1775173327,40.9976555903
139978,139978,22.2996485385,114.1775419323,15.6747994680
139979,139979,22.2997836606,114.1776778146,10.2763355649
139980,139980,22.2996928000,114.1776721859,34.1156921117
139981,139981,22.2998134826,114.1777166594,5.3805697752
139982,139982,22.2997715258,114.1776724734,-4.3067806537
139983,139983,22.2997566878,114.1776504200,11.4028570539
139984,139984,22.2997253634,114.1776089065,11.5376685553
139985,139985,22.2997175091,114.1776655456,15.6454752784
139986,139986,22.2997025447,114.1776017385,4.6227730741
139987,139987,22.2997662095,114.1775677016,7.3915041649
139988,139988,22.2997282087,114.1775362915,1.8802737720
139989,139989,22.2998029955,114.1774978998,-49.8261798538
139990,139990,22.2996712375,114.1775863296,2.1735270801
139991,139991,22.2997927325,114.1776827503,20.3569951881
139992,139992,22.2996683807,114.1776307519,-3.3800949762
139993,139993,22.2997006605,114.1775558368,-13.5602498658
139994,139994,22.2997294022,114.1775439400,-11.5927001176
139995,139995,22.2997542457,114.1775929928,-7.8951117401
139996,139996,22.2997478947,114.1775940148,-9.8699122310
139997,139997,22.2997175709,114.1775875174,-16.5321159741
139998,139998,22.2997786391,114.1776438061,1.1581040557
139999,139999,22.2997292310,114.1775785035,-10.3978902509
140000,140000,22.2997308962,114.1775768683,0.4602281308
140001,140001,22.2997409805,114.1775634236,1.5921650659
140002,140002,22.2999009783,114.1779865050,67.2814292616
140003,140003,22.2999148352,114.1780255189,65.8980392453
140004,140004,22.2998842599,114.1780617176,66.0373162500
140005,140005,22.2998877303,114.1780365235,62.2217095361
140006,140006,22.2998863473,114.1780513408,63.1764374795
140007,140007,22.2998772043,114.1780271542,59.2032414428
140008,140008,22.2997126685,114.1783248405,97.7112145382
140009,140009,22.2995399093,114.1772229729,-17.0286807798
140010,140010,22.2995642369,114.1772765339,-15.4460984975
140011,140011,22.2998389071,114.1780460042,83.4004861027
140012,140012,22.2997228459,114.1771969206,-29.7393301175
140013,140013,22.2998618375,114.1781626862,84.2838218227
140014,140014,22.2999050137,114.1783187856,110.5449003316
140015,140015,22.2997196426,114.1775734555,11.8633926163
140016,140016,22.2997740559,114.1774660806,-3.4764776144
140017,140017,22.2998163436,114.1774884047,5.4795637103
140018,140018,22.2998882805,114.1781998952,104.7330657199
140019,140019,22.2998055836,114.1774463476,0.6029659211
140020,140020,22.2997824086,114.1775358861,18.3633984961
140021,140021,22.2998048000,114.1775775763,21.1160872516
140022,140022,22.2998077118,114.1775772170,21.0105372078
140023,140023,22.2997817527,114.1775789379,16.3549358232
140024,140024,22.2997941398,114.1776012854,23.1521073236
140025,140025,22.2997118646,114.1776344249,20.4626425253
140026,140026,22.2997736185,114.1776467089,29.7698045505
140027,140027,22.2997729158,114.1776384128,31.2609513409
140028,140028,22.2997704292,114.1776104168,30.0190563201
140029,140029,22.2999982420,114.1779920906,67.0129215437
140030,140030,22.2997864177,114.1775746373,19.4650788785
140031,140031,22.2998302151,114.1775708309,9.6268171096
140032,140032,22.2998383827,114.1775730819,9.8028740369
140033,140033,22.2999652044,114.1779202268,52.4001365941
140034,140034,22.2999563193,114.1779049974,55.8149960047
140035,140035,22.2999564299,114.1779007120,58.3701083174
140036,140036,22.3000323763,114.1779794189,67.1219325407
140037,140037,22.2999404758,114.1779485263,62.1397341672
140038,140038,22.2999483613,114.1779858430,62.9884578446
140039,140039,22.2997404005,114.1775673283,-14.2952265409
140040,140040,22.2999784317,114.1781282165,55.5581964815
140041,140041,22.2999667805,114.1780832150,62.6015478551
140042,140042,22.2999576063,114.1781943519,63.8672861527
140043,140043,22.2999286572,114.1781572846,67.0246209061
140044,140044,22.2996422172,114.1777171839,-12.0068074482
140045,140045,22.2996471960,114.1777131424,-6.1143291093
140046,140046,22.2996386938,114.1777283932,-5.4479455505
140047,140047,22.2996269422,114.1776975027,-4.4161299007
140048,140048,22.2996200559,114.1776575481,-4.9481852790
140049,140049,22.2996043548,114.1776430266,-2.0921037770
140050,140050,22.2996482853,114.1776549737,3.0935285728
140051,140051,22.2996691602,114.1776261558,3.3406974272
140052,140052,22.2996961687,114.1776340718,9.7225454067
140053,140053,22.2997268431,114.1776254723,14.5775737519
140054,140054,22.2997168491,114.1776565401,14.8184060167
140055,140055,22.2997489203,114.1776475604,12.8599439764
140056,140056,22.2997547093,114.1776548428,10.5833424471
140057,140057,22.2997683468,114.1777021692,14.1309833771
140058,140058,22.2997200907,114.1777428213,13.4167277069
140059,140059,22.2997198139,114.1777311092,11.1199991771
140060,140060,22.2997005129,114.1777049857,12.9883840467
140061,140061,22.2996993955,114.1775517536,-2.7046483267
140062,140062,22.2996681121,114.1775486620,-4.3663333947
140063,140063,22.2996869340,114.1775279332,-3.1023989200
140064,140064,22.2996797697,114.1774722819,-5.1009449051
140065,140065,22.2996862049,114.1774233286,-9.6545379582
140066,140066,22.2996539229,114.1775344331,-3.0542548154
140067,140067,22.2997055705,114.1773292222,-13.4165870161
140068,140068,22.2997192210,114.1773708869,-5.1448300110
140069,140069,22.2997343894,114.1773334800,-7.8351663197
140070,140070,22.2997350440,114.1773090278,-13.1280496545
140071,140071,22.2997226201,114.1772535058,-21.8961177136
140072,140072,22.2996500066,114.1774271717,-12.6333325375
140073,140073,22.2997640421,114.1772507826,-19.1916698349
140074,140074,22.2997930591,114.1774459294,-1.7469641013
140075,140075,22.2997792253,114.1774789496,4.9572485564
140076,140076,22.2997752105,114.1775393165,15.0370246073
140077,140077,22.2997587881,114.1772788585,-20.2135027099
140078,140078,22.2997627884,114.1773186256,-16.3532743463
140079,140079,22.2997809312,114.1773539759,-10.8058111697
140080,140080,22.2997308112,114.1772972382,-19.4220168779
140081,140081,22.2997013665,114.1772661822,-32.9747757868
140082,140082,22.2997192428,114.1773442855,-25.6810663006
140083,140083,22.2997299433,114.1773246771,-30.9027774066
140084,140084,22.2997372621,114.1773900709,-27.1373498001
140085,140085,22.2997604098,114.1775381135,-12.3742344634
140086,140086,22.2997554914,114.1774209178,-26.3453957951
140087,140087,22.2997272211,114.1774293337,-22.9211523957
140088,140088,22.2997221114,114.1775063274,-18.2422280886
140089,140089,22.2997055121,114.1775715432,-19.3052896076
140090,140090,22.2997046279,114.1776696074,-12.5090268555
140091,140091,22.2996497296,114.1774579313,-43.1724374652
140092,140092,22.2996574279,114.1776013193,-26.2749834775
140093,140093,22.2996364082,114.1775650676,-32.9316594713
140094,140094,22.2996495703,114.1777591085,-6.5318249883
140095,140095,22.2996165866,114.1777383892,-0.5044326866
140096,140096,22.2996313373,114.1778262206,20.3166305843
140097,140097,22.2996300608,114.1776396558,-2.5538405932
140098,140098,22.2996302029,114.1775310612,0.8617487290
140099,140099,22.2996585261,114.1777359059,21.2594715236
140100,140100,22.2996293306,114.1777725853,28.4472071533
140101,140101,22.2999602602,114.1770505325,-199.3643399902
140102,140102,22.2998856779,114.1771558144,-162.4729486105
140103,140103,22.2996150731,114.1776748486,8.7383891930
140104,140104,22.2996810691,114.1775252115,-17.4097963719
140105,140105,22.2997195888,114.1775128926,-16.6790680229
140106,140106,22.2996906828,114.1775073006,-17.4846320605
140107,140107,22.2997324684,114.1775512742,-7.1617854322
140108,140108,22.2997028777,114.1775293815,-10.4023955966
140109,140109,22.2996588500,114.1775258301,-0.2947010201
140110,140110,22.2996645111,114.1775350847,-0.0918338943
140111,140111,22.2997013827,114.1775002111,-4.8899901956
140112,140112,22.2997420447,114.1775951497,25.1547824490
140113,140113,22.2997947830,114.1775080269,7.5014790862
140114,140114,22.2997904296,114.1775261014,4.1427600140
140115,140115,22.2997842601,114.1775975802,25.4020990106
140116,140116,22.2997329971,114.1775870462,21.4430319924
140117,140117,22.2996944097,114.1775870332,29.3961381825
140118,140118,22.2996687234,114.1775570537,13.6667856271
140119,140119,22.2996495232,114.1775090295,4.0463359667
140120,140120,22.2996495891,114.1775565803,4.1404190646
140121,140121,22.2997569076,114.1776386335,2.2114437080
140122,140122,-nan,-nan,-6292741.6544055268
140123,140123,22.2996196626,114.1775070226,18.3749447107
140124,140124,22.2995956844,114.1774866252,17.4854167891
140125,140125,22.2995969170,114.1774935323,25.5504775589
140126,140126,22.2996222490,114.1774809618,13.7632883400
140127,140127,22.2996816490,114.1773874796,-33.7197076288
140128,140128,22.2996474785,114.1774801137,6.3238086543
140129,140129,-nan,-nan,-6292741.6544055268
140130,140130,22.2995343260,114.1774220507,7.8720529737
140131,140131,22.2995721815,114.1774571109,9.0223256770
140132,140132,22.2995935762,114.1774919930,16.3329250500
140133,140133,-nan,-nan,-6292741.6544055268
140134,140134,22.2996009531,114.1774837405,20.7584779392
140135,140135,22.2995958288,114.1776403157,43.5587875893
140136,140136,-nan,-nan,-6292741.6544055268
140137,140137,-nan,-nan,-6292741.6544055268
140138,140138,-nan,-nan,-6292741.6544055268
140139,140139,-nan,-nan,-6292741.6544055268
140140,140140,-nan,-nan,-6292741.6544055268
140141,140141,-nan,-nan,-6292741.6544055268
140142,140142,-nan,-nan,-6292741.6544055268
140143,140143,-nan,-nan,-6292741.6544055268
140144,140144,-nan,-nan,-6292741.6544055268
140145,140145,-nan,-nan,-6292741.6544055268
140146,140146,-nan,-nan,-6292741.6544055268
140147,140147,-nan,-nan,-6292741.6544055268
140148,140148,-nan,-nan,-6292741.6544055268
140149,140149,-nan,-nan,-6292741.6544055268
140150,140150,-nan,-nan,-6292741.6544055268
140151,140151,-nan,-nan,-6292741.6544055268
140152,140152,-nan,-nan,-6292741.6544055268
140153,140153,-nan,-nan,-6292741.6544055268
140154,140154,-nan,-nan,-6292741.6544055268
140155,140155,-nan,-nan,-6292741.6544055268
140156,140156,-nan,-nan,-6292741.6544055268
140157,140157,-nan,-nan,-6292741.6544055268
140158,140158,-nan,-nan,-6292741.6544055268
140159,140159,-nan,-nan,-6292741.6544055268
140160,140160,22.2998354798,114.1777131382,-3.5728929329
140161,140161,22.2998467891,114.1776942018,-12.0504265553
140162,140162,22.2998519531,114.1776006584,-29.1833919779
140163,140163,22.2998273845,114.1776099168,-23.0033051931
140164,140164,22.2989296521,114.1786287609,283.7406749452
140165,140165,22.2988650750,114.1786389647,299.8506024057
140166,140166,22.2989222480,114.1786457078,288.8865077221
140167,140167,-nan,-nan,-6292741.6544055268
140168,140168,-nan,-nan,-6292741.6544055268
140169,140169,-nan,-nan,-6292741.6544055268
140170,140170,22.3000099825,114.1784610459,75.1042749824
140171,140171,22.2989542669,114.1787247633,300.3475823310
140172,140172,-nan,-nan,-6292741.6544055268
140173,140173,-nan,-nan,-6292741.6544055268
140174,140174,22.2990337427,114.1788283709,364.9571410708
140175,140175,22.2990125233,114.1788217579,371.7534588885
140176,140176,22.2990305612,114.1787866248,359.8162070665
140177,140177,22.2990328614,114.1787773302,360.9780939620
140178,140178,22.2990841310,114.1787133318,333.5409338633
140179,140179,22.2987934062,114.1786604342,303.4881144043
140180,140180,22.2987991911,114.1786660140,305.9955163519
140181,140181,-nan,-nan,-6292741.6544055268
140182,140182,-nan,-nan,-6292741.6544055268
140183,140183,-nan,-nan,-6292741.6544055268
140184,140184,-nan,-nan,-6292741.6544055268
140185,140185,-nan,-nan,-6292741.6544055268
140186,140186,22.2998641913,114.1772711038,-74.5894506965
140187,140187,-nan,-nan,-6292741.6544055268
140188,140188,22.2990762671,114.1782348091,225.1405325774
140189,140189,22.2985575722,114.1789673128,419.6159561169
140190,140190,22.2985896887,114.1789042984,402.9030866160
140191,140191,22.2984965114,114.1789897394,432.5693739310
140192,140192,22.2985300047,114.1789642244,425.6259147499
140193,140193,22.2983775820,114.1791841252,481.5331441535
140194,140194,22.2988873024,114.1784370511,286.0454258359
140195,140195,22.2994073123,114.1777713205,102.1379978457
140196,140196,22.2997199220,114.1773378287,-10.4331417978
140197,140197,22.3001064554,114.1768059556,-153.7505074741
140198,140198,-nan,-nan,-6292741.6544055268
140199,140199,-nan,-nan,-6292741.6544055268
140200,140200,-nan,-nan,-6292741.6544055268
140201,140201,22.3009733540,114.1757700213,-455.6384821201
140202,140202,22.3014768321,114.1750993528,-641.8991433275
140203,140203,22.3012404361,114.1754070975,-562.0433875182
140204,140204,22.3013979119,114.1751956705,-621.0913903537
140205,140205,22.3008576653,114.1758343479,-438.1232773645
140206,140206,-nan,-nan,-6292741.6544055268
140207,140207,-nan,-nan,-6292741.6544055268
140208,140208,-nan,-nan,-6292741.6544055268
140209,140209,-nan,-nan,-6292741.6544055268
140210,140210,-nan,-nan,-6292741.6544055268
140211,140211,-nan,-nan,-6292741.6544055268
140212,140212,-nan,-nan,-6292741.6544055268
140213,140213,-nan,-nan,-6292741.6544055268
140214,140214,-nan,-nan,-6292741.6544055268
140215,140215,-nan,-nan,-6292741.6544055268
140216,140216,-nan,-nan,-6292741.6544055268
140217,140217,-nan,-nan,-6292741.6544055268
140218,140218,-nan,-nan,-6292741.6544055268
140219,140219,-nan,-nan,-6292741.6544055268
140220,140220,-nan,-nan,-6292741.6544055268
140221,140221,-nan,-nan,-6292741.6544055268
140222,140222,-nan,-nan,-6292741.6544055268
140223,140223,-nan,-nan,-6292741.6544055268
140224,140224,-nan,-nan,-6292741.6544055268
140225,140225,-nan,-nan,-6292741.6544055268
140226,140226,-nan,-nan,-6292741.6544055268
140227,140227,-nan,-nan,-6292741.6544055268
140228,140228,-nan,-nan,-6292741.6544055268
140229,140229,-nan,-nan,-6292741.6544055268
140230,140230,22.2996982556,114.1776494322,22.6358722589
